gene	gene_description	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
LOC102077250	polymeric immunoglobulin receptor	15.4063257641319	-0.0729133235832207	0.7028482133778	-0.103739786479372	0.917375851933543	0.990574772254826
LOC100703895	SEC14-like protein 1	2111.63545760088	0.0136044464896224	0.130628417690543	0.104146147753632	0.917053369336426	0.990574772254826
LOC100711684	potassium voltage-gated channel, KQT-like subfamily, member 5b	139.876621637935	0.0466952637835314	0.451165348096557	0.103499224797597	0.91756676471339	0.990574772254826
zfpl1	zinc finger protein-like 1	1517.41639162776	0.0125773310454644	0.120704466943984	0.104199383534839	0.917011123178457	0.990574772254826
rab6a	RAB6A, member RAS oncogene family	2756.70243102097	-0.012505384922832	0.120088664402924	-0.104134599089833	0.917062534005569	0.990574772254826
smpd3	sphingomyelin phosphodiesterase 3	261.421923122257	-0.0355322900505285	0.342711387948546	-0.103679922232007	0.917423360509212	0.990574772254826
LOC102080126	PDZ and pleckstrin homology domains 1	90.492330219576	0.0529281353850225	0.510976771153181	0.103582272958462	0.917500856109377	0.990574772254826
sptlc1	serine palmitoyltransferase, long chain base subunit 1	562.464061224047	0.0194581640994396	0.187240111783178	0.103920916913209	0.917232107683999	0.990574772254826
LOC100703411	bile salt-activated lipase	21.1016489856906	-0.108657037799205	1.04829991597077	-0.103650716883426	0.917446538131605	0.990574772254826
galnt18	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 18b	399.498470633672	-0.0177417628862904	0.171332581439795	-0.103551599685228	0.917525198937882	0.990574772254826
anks1b	ankyrin repeat and sterile alpha motif domain containing 1B	18069.5944558421	0.0170094348048565	0.163458706862666	0.104059521400395	0.91712211365032	0.990574772254826
LOC109201864	heat shock 70 kDa protein 1-like	16.8001298149561	0.0726553169279763	0.697771176637198	0.104124846884802	0.91707027306813	0.990574772254826
hsf2	heat shock transcription factor 2	708.249925495723	0.0170222939179282	0.164050161434736	0.103762737988528	0.917357637575657	0.990574772254826
LOC100700554	uncharacterized LOC100700554	1386.21002803098	0.019888311560965	0.19213116796921	0.103514238585965	0.917554849442697	0.990574772254826
LOC100710803	acylphosphatase-2	42.6890297795283	-0.0595310138149488	0.575927766960328	-0.103365417036837	0.917672958295281	0.990603115831163
adpgk	ADP-dependent glucokinase	402.017795354062	-0.0177833151317265	0.172211441795325	-0.103264422771991	0.917753111141705	0.990603115831163
LOC109197625	uncharacterized LOC109197625	3.03157082450918	0.16058477542415	1.55465042527773	0.103293173058801	0.917730293747805	0.990603115831163
LOC102078555	uncharacterized LOC102078555	366.433202793583	-0.0328126622699235	0.318706869538549	-0.102955616606044	0.917998196509721	0.990820588119603
LOC100703688	uncharacterized LOC100703688	92.9988741663369	0.0369244664218129	0.358929784282483	0.102873787684203	0.918063141699369	0.990843618757092
LOC100703412	NACHT, LRR and PYD domains-containing protein 1b	33.6459679694872	-0.0694261350053053	0.675417687720065	-0.102789927281383	0.918129699782489	0.99086838788153
rbm48	RNA binding motif protein 48	466.600578656108	0.0182657109885136	0.178645954603186	0.102245309887291	0.918561964089527	0.990958358562445
mrps5	mitochondrial ribosomal protein S5	1268.56941742327	0.0161916830241274	0.15798422165155	0.102489241361329	0.918368352031308	0.990958358562445
saal1	serum amyloid A-like 1	320.888737499319	0.0195461655876731	0.190996966142859	0.102337571022218	0.918488734478817	0.990958358562445
capn10	calpain 10	2535.8028335706	0.011440718135057	0.111836344916447	0.102298748618835	0.918519548555821	0.990958358562445
LOC102076880	mucin-19-like	5.62271784585052	-0.1235591630445	1.20837859564112	-0.102252028867611	0.918556631069658	0.990958358562445
LOC100705283	adhesion G-protein coupled receptor G1	3.91104978886577	0.175449388790991	1.7131954239337	0.1024106102199	0.918430762215847	0.990958358562445
pmpcb	peptidase, mitochondrial processing subunit beta	2294.41214163743	-0.0208868137230432	0.203817445650987	-0.102478046745858	0.918377237259108	0.990958358562445
LOC100694541	chromobox homolog 3b	742.902550233503	0.0205143363435696	0.20010880964389	0.10251590812057	0.918347186519068	0.990958358562445
LOC100710809	zgc:85777	1059.30628150799	-0.0223428257320276	0.218701079993698	-0.102161478730107	0.918628503247938	0.990977836434454
vax1	ventral anterior homeobox 1	466.868892241187	-0.0283077381641761	0.27724672603287	-0.102103056613985	0.918674874869415	0.990977836434454
LOC100704492	TNNI3 interacting kinase	50.1528079607273	0.0363154613855836	0.356099531271074	0.101981210859666	0.918771588880492	0.990977836434454
fbxo16	F-box protein 16	78.6972543559813	-0.0520773309183672	0.510483681690679	-0.102015662373166	0.918744243168427	0.990977836434454
LOC100694502	probable palmitoyltransferase ZDHHC12	164.169197258252	0.0249106345382374	0.244346882952444	0.101947830220881	0.91879808468289	0.990977836434454
LOC109200123	class I histocompatibility antigen, F10 alpha chain	140.391457623275	-0.0446533623012941	0.438612810121539	-0.101805878147792	0.918910759808907	0.990983746346442
LOC109204969	protein NYNRIN-like	134.412105878776	-0.0862436289461366	0.847385950690966	-0.101776090193392	0.918934404344667	0.990983746346442
fahd1	fumarylacetoacetate hydrolase domain containing 1	185.774561382395	0.029550493316932	0.29009358878847	0.101865378826002	0.918863530667226	0.990983746346442
nbis-5	cytochrome c oxidase subunit III	486359.232219665	-0.0267306089365191	0.263403918713951	-0.101481439862509	0.919168290334826	0.991100220197574
adra2a	adrenoceptor alpha 2A	595.48486412434	0.0274561244680659	0.270710449741676	0.101422477389646	0.919215094096889	0.991100220197574
smurf1	SMAD specific E3 ubiquitin protein ligase 1	2421.6831377396	-0.0112251430337688	0.110679534803654	-0.101420222389642	0.919216884096632	0.991100220197574
diaph2	diaphanous-related formin 2	1152.97231967905	0.0135083538196108	0.133143519763902	0.101457088137406	0.919187620432278	0.991100220197574
eny2	ENY2 transcription and export complex 2 subunit	837.158241104302	-0.019373725817502	0.191236758500186	-0.101307541340088	0.919306329872549	0.991149628819172
ndufa8	NADH:ubiquinone oxidoreductase subunit A8	2248.93659403347	0.0198936527307469	0.196551777279989	0.10121329354559	0.919381144187006	0.991183258598271
evx2	even-skipped homeobox 2	203.995030895359	0.0539885009630598	0.53451120518947	0.101005367967772	0.919546198949693	0.991237617484684
psmb1	proteasome 20S subunit beta 1	3092.97762363485	-0.0182303915792557	0.180525898145859	-0.10098491001289	0.919562439000073	0.991237617484684
LOC102078544	homeodomain-interacting protein kinase 1	3.83582386280351	-0.171521437404477	1.6983436561541	-0.10099336302341	0.919555728779002	0.991237617484684
mapk10	mitogen-activated protein kinase 10	13709.0602821282	-0.0164644560068336	0.163144694290805	-0.100919346953973	0.919614484867315	0.991246694741704
LOC100702590	B-cadherin	4.52453966992794	0.152760335587624	1.51870712576751	0.1005857765436	0.9198792881106	0.991278423751392
LOC109196925	uncharacterized LOC109196925	23.7106906018338	0.0822072246239988	0.816944280987326	0.100627700734555	0.919846006307325	0.991278423751392
LOC100705548	double C2-like domain-containing protein alpha	1123.430909671	-0.0179106236539667	0.178104645193151	-0.100562361158762	0.91989787663372	0.991278423751392
psma2	proteasome 20S subunit alpha 2a	2474.03453378101	-0.0182729102601364	0.181632951161012	-0.100603498117134	0.919865219702153	0.991278423751392
scara3	scavenger receptor class A, member 3	324.217102673854	0.0308637888328412	0.306941934382999	0.100552532500592	0.91990567921934	0.991278423751392
dusp1	dual specificity phosphatase 1	1020.07194315103	-0.0639179301076187	0.635387650649577	-0.100596746005802	0.919870579915088	0.991278423751392
abcb8	ATP-binding cassette, sub-family B (MDR/TAP), member 8	546.255982997638	0.0178731322941282	0.178024250798822	0.100397177429079	0.920029010531525	0.99136430868769
LOC109195997	isoamyl acetate-hydrolyzing esterase 1 homolog	23.2250745747694	0.0721456971082831	0.720351294661752	0.100153491279779	0.920222468872572	0.991458839705466
LOC100693151	phospholipid phosphatase related 3a	1742.69264883379	0.0160862530236498	0.16084345670102	0.100011858446634	0.920334910970323	0.991458839705466
wdr34	dynein 2 intermediate chain 2	438.077477575931	0.0199235207382451	0.199132891686	0.100051380611	0.920303534221899	0.991458839705466
LOC112847365	uncharacterized LOC112847365	4.55377127174241	-0.133709590648219	1.33435056657364	-0.100205743526275	0.920180986293635	0.991458839705466
tfec	transcription factor EC	51.4914072777893	-0.0446697971387694	0.446388762402525	-0.100069268989547	0.920289332632727	0.991458839705466
LOC100700743	probable ATP-dependent RNA helicase DDX5	10725.4887023891	-0.0112894023196442	0.11302867871067	-0.0998808660635831	0.920438907048214	0.991464282960926
babam1	BRISC and BRCA1 A complex member 1	801.882807819699	-0.0207434060237066	0.207776201779451	-0.0998353316985031	0.920475057525256	0.991464282960926
haus7	HAUS augmin-like complex, subunit 7	156.877086721567	-0.0271783032500741	0.272031883821898	-0.0999085212668231	0.920416951210375	0.991464282960926
LOC100704115	uncharacterized LOC100704115	246.212047834304	-0.0261887133659153	0.262449698309689	-0.0997856485817437	0.920514501951575	0.991464282960926
LOC109199938	NA	13.7376457749074	0.0994298662753309	1.00396302872505	0.0990373783002737	0.921108592384244	0.991515698454852
LOC100691851	SH3-binding domain protein 5-like, b	1165.93904082241	0.0176006933165611	0.178878658468008	0.0983945959082028	0.921618965699272	0.991515698454852
ttc7b	tetratricopeptide repeat domain 7B	2998.95522469984	-0.0111187855995835	0.113086328575715	-0.0983212183083573	0.921677230037851	0.991515698454852
LOC102080433	prostaglandin E receptor 1a (subtype EP1)	29.4151676736052	-0.0582201442518437	0.587197728477672	-0.0991491305710279	0.921019863678567	0.991515698454852
lg6h17orf67	linkage group 6 C17orf67 homolog	88.3353109670656	0.0405392747218494	0.411694691770472	0.0984692674746724	0.921559674338538	0.991515698454852
LOC102078280	uncharacterized LOC102078280	821.971491214772	0.0316323637651357	0.317377876262691	0.0996678285759082	0.920608042407015	0.991515698454852
LOC109194352	elastin b	24.8813623532169	0.0573859204580196	0.578364367781171	0.0992210510446454	0.920962761013942	0.991515698454852
LOC102076010	chondroitin sulfate proteoglycan 4	42.1501394932034	0.0490925106695876	0.497727700305413	0.0986332700379418	0.921429453140568	0.991515698454852
LOC100706497	cytochrome c oxidase subunit 5B, mitochondrial	6889.45505962364	-0.0214620812368349	0.217717999065792	-0.0985774319483312	0.921473789424209	0.991515698454852
caprin1	cell cycle associated protein 1b	4499.10366607572	-0.0169574541637764	0.172307683095132	-0.0984138017479699	0.921603715671235	0.991515698454852
LOC100692567	uncharacterized LOC100692567	245.412039630925	-0.0210066011127174	0.212128574276329	-0.0990276825476289	0.921116290632812	0.991515698454852
mgst3	microsomal glutathione S-transferase 3a	1651.98880790604	0.0191365193343882	0.194919544842415	0.0981765032842615	0.921792139977111	0.991515698454852
LOC102079833	uncharacterized LOC102079833	84.2894207746185	-0.0421533350558271	0.42942020895892	-0.0981633704618213	0.921802568082533	0.991515698454852
pid1	phosphotyrosine interaction domain containing 1	3945.17385719419	-0.00927335450610671	0.0934458370427582	-0.0992377488347981	0.92094950353562	0.991515698454852
LOC100692767	protein NipSnap homolog 2	3958.18809235764	0.0118481903251029	0.119291741629399	0.0993211278774973	0.92088330373608	0.991515698454852
LOC100698054	four and a half LIM domains protein 2	84.3636481500611	0.0560092846330747	0.568467227033839	0.0985268489888522	0.9215139532661	0.991515698454852
adprh	ADP-ribosylarginine hydrolase	389.203760637864	0.0290176015249049	0.295575973853856	0.0981730725490303	0.921794864147927	0.991515698454852
LOC100701218	uncharacterized LOC100701218	152.748612041885	0.032361707735446	0.330088996061827	0.0980393412732381	0.921901054006927	0.991515698454852
zrsr2	zinc finger (CCCH type), RNA-binding motif and serine/arginine rich 2	876.434647737978	0.0228751331978456	0.233367803706951	0.098021804355543	0.921914979370463	0.991515698454852
kiaa1549l	KIAA1549-like b	3307.7796077506	-0.0160956417028409	0.162438150848866	-0.0990878166165312	0.921068545411747	0.991515698454852
LOC100701114	aldose reductase	163.800904894948	-0.0434243588580402	0.436129522465658	-0.0995675748170878	0.920687637413927	0.991515698454852
LOC100703963	caveolae associated protein 1a	189.60479527686	0.023203050069297	0.236546062038618	0.0980910435342987	0.921859999452785	0.991515698454852
LOC102075973	uncharacterized LOC102075973	56.3595527506231	0.0414031045368916	0.422080295405351	0.0980929576376683	0.921858479549164	0.991515698454852
LOC100705243	NHS-like 1b	1823.55971647806	-0.014607938557866	0.147000865177498	-0.099373146819425	0.920842002945569	0.991515698454852
fam208a	transcription activation suppressor a	741.744618724844	-0.0233917425332605	0.236670730563051	-0.0988366515690824	0.921267967208939	0.991515698454852
LOC100705767	solute carrier family 6 member 22, tandem duplicate 2	9.90620572302339	-0.120822803521576	1.23122787991882	-0.0981319587479964	0.921827510579155	0.991515698454852
slc2a9	solute carrier family 2 member 9, like 2	29.2164968834363	0.0546897590511366	0.553943286114027	0.0987280835819697	0.92135417031885	0.991515698454852
LOC100712258	N-fatty-acyl-amino acid synthase/hydrolase PM20D1.2	122.128280933685	-0.0463833516026141	0.466509038838055	-0.0994264799630511	0.920799658957392	0.991515698454852
cep104	centrosomal protein 104	1121.80421498662	0.0219632689903023	0.222128439359485	0.0988764385759619	0.921236376510069	0.991515698454852
LOC100708348	phosphatidylinositol transfer protein	427.208268054969	-0.020226258249825	0.204551833444509	-0.0988808455501427	0.921232877400659	0.991515698454852
tnfsf12	TNF superfamily member 12	304.366967964323	0.0223331552949826	0.224435900326188	0.0995079453087688	0.920734979767628	0.991515698454852
as3mt	arsenite methyltransferase	64.7717274353511	0.0497462314508585	0.508274242491501	0.0978728160746613	0.922033285958622	0.991596001682686
LOC100703374	uncharacterized LOC100703374	10.1638491601805	0.165822784365778	1.69586537100969	0.0977806299960293	0.922106488690522	0.99162779289252
LOC100705427	nfe2 like bZIP transcription factor 3	640.001862423167	-0.0129388228289146	0.133196596644937	-0.0971407915429376	0.922614587056595	0.991636661440211
LOC100709148	trichohyalin	40.546929592636	-0.0922821786746346	0.950321564002461	-0.0971062661000458	0.922642004753702	0.991636661440211
LOC100702868	family with sequence similarity 169 member B	169.295206880435	0.0327017086422057	0.337060565762519	0.0970202745854469	0.922710293612503	0.991636661440211
LOC100696655	ARF GTPase-activating protein GIT2	2210.39884201104	0.0153983294249831	0.158208284410822	0.0973294760279302	0.922464748632809	0.991636661440211
LOC112844203	uncharacterized LOC112844203	14.7971552414172	-0.13724652225748	1.40550307749055	-0.0976493929152587	0.922210702015428	0.991636661440211
LOC102080648	23 kDa integral membrane protein	38.8438173809258	0.0494312060969834	0.508320543694341	0.0972441635699597	0.922532496757337	0.991636661440211
sema5a	sema domain, seven thrombospondin repeats (type 1 and type 1-like), transmembrane domain (TM) and short cytoplasmic domain, (semaphorin) 5A	7300.64210373131	-0.0154156377873608	0.158922720618416	-0.0970008424684273	0.922725725412832	0.991636661440211
LOC112842449	ankyrin repeat domain-containing protein 50-like	71.6284785317669	-0.0372748585107171	0.383572802096516	-0.0971780540929434	0.922584995843227	0.991636661440211
LOC100698963	aquaporin-4	24.4462428115133	-0.0899858107242419	0.923614568453458	-0.0974278814970601	0.922386603816354	0.991636661440211
LOC100694803	ras homolog family member Ca	4077.57804904507	0.0112053293804198	0.115369971589309	0.0971251810679836	0.922626983794913	0.991636661440211
LOC100697697	transmembrane protein 51b	8.10831618719869	0.101124365111243	1.04048290996633	0.0971898376634703	0.922575638208853	0.991636661440211
LOC102078650	transcription factor Adf-1-like	9.19649954102614	0.106784166991853	1.09742226363017	0.0973045385817319	0.922484551839617	0.991636661440211
LOC100711567	transient receptor potential cation channel, subfamily M, member 6	149.861226632207	-0.03064335401392	0.315568940309769	-0.0971051016105697	0.922642929511574	0.991636661440211
fam222a	family with sequence similarity 222 member Aa	1396.67276733468	0.0188187742009401	0.193186459383053	0.0974124908186548	0.922398825666297	0.991636661440211
LOC102082625	cd7 antigen-like	31.2709855584256	-0.0697055046832056	0.719700429616705	-0.0968534987818877	0.922842737714277	0.991715507299651
LOC100701661	methyl-CpG binding domain protein 3b	8037.21615884482	0.0140060623725874	0.144869035445475	0.0966808561230389	0.922979843200958	0.991769034200897
LOC106096470	immunoglobulin mu heavy chain-like	385.33908788821	0.0649239599072886	0.671239100324665	0.0967225536710931	0.922946728564794	0.991769034200897
gnl2	G protein nucleolar 2	886.691481668122	-0.0148927661907665	0.154190797587236	-0.0965866084345316	0.923054691688847	0.991802558497848
LOC109201417	NA	16.1522418331505	-0.137241931041058	1.42649492348583	-0.0962091969494633	0.923354426592109	0.991830912022662
LOC112845866	NA	19.1673292455271	-0.0905258936103657	0.955738189902287	-0.0947182968796307	0.924538584509079	0.991830912022662
LOC100702663	retinoic acid receptor beta	67.4142203241795	-0.0510738716602961	0.547493397688602	-0.0932867352846972	0.925675769837345	0.991830912022662
LOC112843106	uncharacterized LOC112843106	35.794988749629	0.0490015379384394	0.526248487353934	0.093114829051248	0.925812336740429	0.991830912022662
LOC100700813	paralemmin 1b	5405.40000144042	-0.0118704181797511	0.125033934565603	-0.0949375721158559	0.924364413051239	0.991830912022662
galnt16	UDP-N-acetyl-alpha-D-galactosamine:polypeptide N-acetylgalactosaminyltransferase 16	4780.19883863807	0.0182803037344939	0.193246703285012	0.0945956822224958	0.924635979544932	0.991830912022662
LOC109194298	uncharacterized LOC109194298	19.9333490469783	-0.0922160905736012	0.989476184779988	-0.0931968772892756	0.925747155155877	0.991830912022662
LOC102076998	mucin-5AC	6.36633091268251	0.123155704378985	1.32145040489588	0.0931973715568149	0.925746762496408	0.991830912022662
apbb2	amyloid beta (A4) precursor protein-binding, family B, member 2b	4035.78932703699	-0.016656677752482	0.174459663407266	-0.0954758104376137	0.923936902949591	0.991830912022662
vps37a	VPS37A subunit of ESCRT-I	1339.97469175534	-0.0136433289395111	0.145339761881288	-0.0938719643056441	0.92521086471571	0.991830912022662
LOC109202499	uncharacterized LOC109202499	9.42243036054939	-0.137245962812721	1.4586577405359	-0.0940905868447918	0.925037197818162	0.991830912022662
LOC100707906	uncharacterized LOC100707906	481.053014047454	-0.0132426535162415	0.142044249175319	-0.0932290718781346	0.925721578943676	0.991830912022662
LOC100693699	histone H2AX	2196.30998533328	-0.0213262969499264	0.228322720881651	-0.0934041818859575	0.925582468379564	0.991830912022662
LOC100705761	pyruvate dehydrogenase E1 component subunit alpha, mitochondrial	38.8738533632519	-0.044617530593301	0.478284707543527	-0.0932865506456538	0.925675916518358	0.991830912022662
LOC100693791	four and a half LIM domains protein 1	81.758282291182	0.0322685844876787	0.343204811291344	0.0940213639962238	0.925092185894817	0.991830912022662
pgk1	phosphoglycerate kinase 1	14066.6767390623	-0.0220295337993825	0.234997973996169	-0.0937435052088645	0.925312910261583	0.991830912022662
LOC100694102	family with sequence similarity 53 member C	1796.89589883893	-0.0217350545293947	0.232100618605758	-0.0936449659632896	0.92539118886043	0.991830912022662
hhat	hedgehog acyltransferase	276.230615981563	-0.0141333327056568	0.146817656039466	-0.0962645303495213	0.923310480900682	0.991830912022662
LOC100712428	glucose-6-phosphate isomerase	16950.6035443107	0.0192321016409559	0.204178427206474	0.0941926231095296	0.924956144627599	0.991830912022662
LOC100697925	apical junction component 1 homolog	2080.75870318335	0.0177546819900704	0.188359435948309	0.0942595835493096	0.924902954576903	0.991830912022662
LOC102076281	katanin p60 ATPase-containing subunit A-like 2	139.577246030604	0.046155733311897	0.482736866382936	0.0956126132601678	0.923828247166068	0.991830912022662
mamdc4	MAM domain containing 4	16.5141368929553	0.106474295043819	1.11588714010308	0.0954167238041511	0.9239838330084	0.991830912022662
LOC100706356	growth arrest and DNA damage-inducible protein GADD45 gamma	18.7882893012386	-0.0872963015542934	0.918532339618307	-0.0950388982390855	0.924283930410161	0.991830912022662
txnl1	thioredoxin-like 1	1918.83948704643	0.0171655994410356	0.184508256078142	0.0930343162192462	0.925876299036414	0.991830912022662
has3	hyaluronan synthase 3	49.1896351021473	-0.0489183618356823	0.517767501108458	-0.0944793980521295	0.92472834720457	0.991830912022662
peak1	pseudopodium-enriched atypical kinase 1	1289.47735880071	0.0148494651662032	0.159900444499577	0.0928669411312519	0.926009269372481	0.991830912022662
LOC100699660	ATPase H+ transporting V1 subunit E1a	77.1402434514409	0.0308397864389492	0.326072177379422	0.0945796316840108	0.924648728861076	0.991830912022662
LOC100701968	casein kinase I	1205.28913263828	-0.0148141221586361	0.157654478909781	-0.0939657551189113	0.925136359794291	0.991830912022662
LOC100707236	solute carrier family 22 member 23	1715.57246874416	-0.0122061700979332	0.128396076441389	-0.0950665350237954	0.9242619788371	0.991830912022662
tbl1x	transducin beta like 1 X-linked	557.492991413483	0.0139442142830102	0.145938473818673	0.0955485823452956	0.923879103609728	0.991830912022662
LOC100690266	C5a anaphylatoxin chemotactic receptor 1-like	2.76998454226918	0.136001823244857	1.44766576873751	0.0939455958563295	0.925152373719625	0.991830912022662
nox4	NADPH oxidase 4	108.44305406189	-0.0530015014857257	0.555615188272502	-0.0953924633531276	0.924003102153626	0.991830912022662
slc19a1	solute carrier family 19 member 1	634.992163208893	-0.0193009065878859	0.200207029129365	-0.096404739992493	0.923199127691059	0.991830912022662
LOC112841652	sodium/potassium-transporting ATPase subunit alpha-1-like	249.328595462495	0.0406525448028435	0.42506276918634	0.0956389214719066	0.923807352004515	0.991830912022662
obsl1	obscurin like cytoskeletal adaptor 1a	28.9478199786735	-0.07676323849713	0.82063755026578	-0.0935409773441011	0.925473797170943	0.991830912022662
LOC100709201	inhibin beta B chain	348.625584199898	0.0221112054570906	0.235064697562847	0.0940643392493208	0.925058047897356	0.991830912022662
LOC100697345	mitogen-activated protein kinase kinase 6	1101.93553306806	-0.0204818059925463	0.214105395847723	-0.0956622597550667	0.923788815737432	0.991830912022662
LOC100693087	galanin receptor type 2	18.4240054491394	-0.0847763059529999	0.908921114285284	-0.09327135723947	0.925687986478052	0.991830912022662
rhbdl1	rhomboid, veinlet-like 1 (Drosophila)	748.212531733654	0.0280915761528896	0.294453373080948	0.0954024600192538	0.923995162179953	0.991830912022662
socs4	suppressor of cytokine signaling 4	4.51696816488874	0.13847686081725	1.44242529483885	0.0960027956475354	0.923518352214954	0.991830912022662
adam10	ADAM metallopeptidase domain 10a	592.234040560643	0.0163130640391011	0.175245429796952	0.0930869584331087	0.925834478109885	0.991830912022662
LOC109201989	uncharacterized LOC109201989	27.8135358958686	-0.0618478261680203	0.654433772190818	-0.0945058595631078	0.924707328021922	0.991830912022662
LOC100704716	uncharacterized LOC100704716	753.501043320536	0.0149517027723144	0.158967011843585	0.0940553804145609	0.92506516446252	0.991830912022662
snrnp25	small nuclear ribonucleoprotein 25	143.349688521107	-0.0281356352416894	0.296301110418323	-0.0949562261240501	0.924349596242971	0.991830912022662
LOC100690685	NLR family CARD domain-containing protein 3	153.697625100998	0.0390569828575813	0.409251034989396	0.0954352695982632	0.923969102825934	0.991830912022662
prmt6	protein arginine methyltransferase 6	401.201533583875	-0.0193897784319313	0.206282522210765	-0.0939962252939695	0.925112155240895	0.991830912022662
pard3	par-3 family cell polarity regulator	174.323939200793	0.0293522530347417	0.313558002382319	0.0936102820267135	0.925418741607373	0.991830912022662
dscc1	DNA replication and sister chromatid cohesion 1	54.4627940381855	-0.0423682227202493	0.454450475499477	-0.0932295706670419	0.925721182693501	0.991830912022662
skap2	src kinase associated phosphoprotein 2	27.7168740659904	-0.0561027174304922	0.589869908997045	-0.0951103227589343	0.924227198872152	0.991830912022662
atg5	ATG5 autophagy related 5 homolog (S. cerevisiae)	614.40774069888	0.0125765525731787	0.13422802897551	0.0936954276179776	0.925351102532407	0.991830912022662
unc93a	unc-93 homolog A	69.3880893775437	0.0410444584132948	0.426906415948243	0.0961439249445969	0.923406265807174	0.991830912022662
LOC100707849	solute carrier family 5 member 6a	1024.41543214833	-0.0171458129138216	0.179001870672987	-0.0957856632970318	0.923690804031238	0.991830912022662
LOC100703055	discs, large (Drosophila) homolog-associated protein 4b	723.930344934705	-0.0299559003574698	0.31322498061529	-0.0956370092149908	0.923808870802941	0.991830912022662
slc41a1	solute carrier family 41 member 1	280.048138470165	0.0263112541049335	0.283060461375684	0.0929527705037287	0.925941082380662	0.991830912022662
tpd52l2	tpd52 like 2b	3141.66508498654	0.0121307474918672	0.127239001794973	0.0953382793069544	0.924046138623132	0.991830912022662
LOC100698015	uncharacterized protein At5g50100, chloroplastic	65.129179804036	-0.0688002667765915	0.740244532083558	-0.0929426207079709	0.925949145839439	0.991830912022662
wnt1	wingless-type MMTV integration site family, member 1	91.0675927033737	-0.0450440318815435	0.467006539066337	-0.0964526791671864	0.92316105518436	0.991830912022662
LOC100691086	piezo-type mechanosensitive ion channel component 2	17.681914094149	-0.0644615333123352	0.680110969064549	-0.0947809052410934	0.924488853993382	0.991830912022662
LOC100697163	itchy E3 ubiquitin protein ligase b	283.337049301932	-0.0249945579632507	0.269609167803737	-0.0927066322219638	0.926136627954617	0.991830912022662
LOC100704901	eukaryotic translation initiation factor 4E binding protein 1	878.523345660273	-0.0174424990091193	0.185445715755568	-0.0940571689027844	0.925063743753508	0.991830912022662
gp1bb	glycoprotein Ib platelet subunit beta	37.7121896919196	0.0471719381470477	0.506855608111279	0.0930678035167192	0.925849695461967	0.991830912022662
LOC100697282	transmembrane protein 17A	11.7110465555393	0.122279935338525	1.31893918557142	0.0927108214512169	0.926133299766786	0.991830912022662
arl13a	ADP-ribosylation factor-like 13A	190.740339090557	-0.0377991173263618	0.407455274186778	-0.092768752108568	0.926087276132859	0.991830912022662
mif	macrophage migration inhibitory factor	3136.79824286237	-0.0220202303252996	0.230266899537341	-0.0956291606372572	0.923815104490984	0.991830912022662
slc35a4	solute carrier family 35 member A4	280.494566030927	-0.0143690790447717	0.152258997247957	-0.0943726105155633	0.924813172325188	0.991830912022662
sfxn1	sideroflexin 1	340.167116800464	-0.0231557810652596	0.246765070687097	-0.0938373530775013	0.92523835911828	0.991830912022662
LOC112842667	protein NLRC3-like	15.026223459711	-0.0958382995013714	1.02967666977444	-0.0930761105059955	0.925843096088636	0.991830912022662
LOC109196229	uncharacterized LOC109196229	6.15073383157075	0.143012663755555	1.54205166296837	0.0927418109197863	0.926108679819352	0.991830912022662
LOC109203648	tripartite motif-containing protein 16-like	3.93184346257739	0.131975642494116	1.4127276407957	0.0934190276193519	0.925570674764439	0.991830912022662
LOC102081145	uncharacterized LOC102081145	24.3643764752561	-0.137243814795289	1.46923918462611	-0.0934114855031006	0.925576666303125	0.991830912022662
LOC100699166	uncharacterized LOC100699166	92.8929407824731	0.0240783034766858	0.260277293638243	0.0925101961070488	0.926292690639091	0.991904543885264
ctu1	cytosolic thiouridylase subunit 1 homolog (S. pombe)	249.490494265876	0.0253028711784057	0.273377267669416	0.0925566028006519	0.926255821637239	0.991904543885264
LOC112848003	uncharacterized LOC112848003	14.7802658254033	0.114360322083834	1.23864096814741	0.0923272562628692	0.926438033486152	0.991919941422691
LOC100712586	apoptotic chromatin condensation inducer 1a	4294.20112965446	0.0157750646023546	0.170741723228143	0.0923913868508647	0.92638708245658	0.991919941422691
aplp1	amyloid beta (A4) precursor-like protein 1	48280.2121182596	0.00792947511339707	0.0858633423963906	0.0923499469283459	0.9264200059736	0.991919941422691
LOC100693701	plectin a	4248.72276335082	-0.0186175538865013	0.202123880803459	-0.0921096201621251	0.926610945163851	0.992008821923884
nolc1	nucleolar and coiled-body phosphoprotein 1	625.136158690483	-0.0177909485131509	0.193160361269608	-0.0921045518667197	0.926614971961125	0.992008821923884
LOC102080587	uncharacterized LOC102080587	9.51393203744009	-0.13724858249267	1.49089381696826	-0.0920579191694319	0.926652022063834	0.992008821923884
LOC100696396	forkhead box O6 b	691.427217811341	-0.0158997635907475	0.173211980411585	-0.0917936712747387	0.926861972424748	0.992055749661693
LOC109202534	uncharacterized LOC109202534	40.6528011511404	-0.0504392951026157	0.549435747190587	-0.0918019902427634	0.926855362756665	0.992055749661693
LOC100693303	diacylglycerol kinase delta	1347.68482008916	-0.0210552201219546	0.22930470608427	-0.0918220148269295	0.926839452648316	0.992055749661693
